"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.426162430E-1,1.004873365E-1,2.107485011E-2,-2.672535367E-2
8.448649610E-1,9.437867999E-2,2.229658142E-2,-2.794708498E-2
8.471018380E-1,8.445212245E-2,2.382374369E-2,-3.054326214E-2
8.493425610E-1,7.590000331E-2,2.641992271E-2,-3.176499158E-2
8.515750440E-1,6.230825558E-2,2.183843218E-2,-3.558290005E-2
8.538114940E-1,5.604688451E-2,1.466076635E-2,-3.695734590E-2
8.560484940E-1,4.489859566E-2,7.483099122E-3,-4.321871698E-2
8.582862870E-1,3.497203439E-2,1.679879380E-3,-4.566217586E-2
8.605219430E-1,2.229658142E-2,-1.145372353E-2,-4.703662544E-2
8.627584550E-1,1.221730467E-2,-2.580905706E-2,-4.963280261E-2
8.649952710E-1,3.359758761E-3,-3.894266114E-2,-5.345070735E-2
8.672331250E-1,-8.093964309E-3,-5.696318299E-2,-5.238169432E-2
8.694695140E-1,-1.954768784E-2,-7.376197726E-2,-5.131268129E-2
8.717076730E-1,-2.718350291E-2,-8.811730891E-2,-4.902193695E-2
8.739418650E-1,-3.741549700E-2,-1.036943719E-1,-4.550946131E-2
8.761791090E-1,-4.642575979E-2,-1.192714423E-1,-4.199698567E-2
8.784152540E-1,-5.421429127E-2,-1.385136992E-1,-3.726277873E-2
8.806528030E-1,-5.940664560E-2,-1.542434692E-1,-3.130684420E-2
8.828893750E-1,-6.582073122E-2,-1.650863290E-1,-2.641992271E-2
8.851271680E-1,-7.116580009E-2,-1.782199293E-1,-1.557706390E-2
8.873627030E-1,-7.254024595E-2,-1.831068546E-1,-9.468411095E-3
8.895995800E-1,-7.635815442E-2,-1.866193265E-1,-4.581489135E-3
8.918358470E-1,-8.246681094E-2,-1.866193265E-1,-2.138028387E-3
8.940729690E-1,-8.750644326E-2,-1.876883507E-1,1.527163113E-4
8.963097240E-1,-9.101892263E-2,-1.828014255E-1,1.374446787E-3
8.985437950E-1,-9.208793938E-2,-1.766927689E-1,1.374446787E-3
9.007731640E-1,-9.575312585E-2,-1.705841124E-1,2.596177394E-3
9.030209060E-1,-9.926560521E-2,-1.620320082E-1,2.596177394E-3
9.052565630E-1,-9.789115191E-2,-1.534798890E-1,1.527163084E-3
9.074959420E-1,-9.880745411E-2,-1.437060535E-1,2.748893574E-3
9.097299510E-1,-9.865473956E-2,-1.353066564E-1,3.970623948E-3
9.119670120E-1,-9.850201756E-2,-1.291979998E-1,1.527163084E-3
9.142036450E-1,-9.972374886E-2,-1.243110746E-1,3.054326226E-4
9.164406450E-1,-1.007927656E-1,-1.157589629E-1,4.581489484E-4
9.186774000E-1,-9.575312585E-2,-1.085812971E-1,1.679879380E-3
9.209147660E-1,-9.315694869E-2,-1.026253626E-1,4.123340361E-3
9.231506060E-1,-9.056077152E-2,-9.789115191E-2,6.719517522E-3
9.253876660E-1,-8.811730891E-2,-9.666942805E-2,1.038470957E-2
9.276242990E-1,-8.063421398E-2,-9.315694869E-2,1.649336144E-2
9.298620920E-1,-7.941248268E-2,-9.071348608E-2,2.153299935E-2
9.320978100E-1,-7.574728876E-2,-8.842274547E-2,2.764165215E-2
9.343345650E-1,-7.330382615E-2,-8.597928286E-2,3.130684420E-2
9.365716870E-1,-7.315111160E-2,-7.757988572E-2,3.375030309E-2
9.388086870E-1,-7.666359097E-2,-7.147123665E-2,3.252857551E-2
9.410443430E-1,-8.277224004E-2,-7.254024595E-2,3.008511290E-2
9.432810380E-1,-9.147707373E-2,-7.238753140E-2,2.626720630E-2
9.455177930E-1,-9.514226019E-2,-7.590000331E-2,2.015855350E-2
9.477548540E-1,-1.064432710E-1,-8.659014851E-2,1.389718428E-2
9.499914260E-1,-1.165225431E-1,-9.850201756E-2,1.130100712E-2
9.522282420E-1,-1.278235465E-1,-1.140790880E-1,8.704829961E-3
9.544652420E-1,-1.342376322E-1,-1.285871267E-1,6.108652335E-3
9.567026080E-1,-1.458440721E-1,-1.501201391E-1,3.512475174E-3
9.589383860E-1,-1.536326110E-1,-1.730275750E-1,3.359758761E-3
9.611750200E-1,-1.615738571E-1,-2.008219510E-1,5.650503561E-3
9.634119580E-1,-1.682933718E-1,-2.273945808E-1,1.282817032E-2
9.656490800E-1,-1.763873398E-1,-2.564106882E-1,2.000583708E-2
9.678852250E-1,-1.818851233E-1,-2.780964077E-1,3.329215571E-2
9.701219800E-1,-1.898263693E-1,-3.046690524E-1,4.780020565E-2
9.723589800E-1,-2.002110779E-1,-3.226895630E-1,6.475171447E-2
9.745967120E-1,-2.104430795E-1,-3.382666409E-1,7.803803682E-2
9.768324900E-1,-2.208277881E-1,-3.550654352E-1,9.498954564E-2
9.790690630E-1,-2.370157093E-1,-3.631593883E-1,1.082758680E-1
9.813055740E-1,-2.458732575E-1,-3.678936064E-1,1.204931661E-1
9.835423900E-1,-2.606867552E-1,-3.700316250E-1,1.301143020E-1
9.857792070E-1,-2.779437006E-1,-3.685044646E-1,1.397354305E-1
9.880158400E-1,-2.926044464E-1,-3.620903790E-1,1.458440721E-1
9.902531450E-1,-3.074179292E-1,-3.568980098E-1,1.542434692E-1
9.924904490E-1,-3.269656301E-1,-3.455969989E-1,1.614211351E-1
9.947263500E-1,-3.426954150E-1,-3.356704414E-1,1.626428664E-1
9.969630450E-1,-3.610213697E-1,-3.255911767E-1,1.673770845E-1
9.991997390E-1,-3.769038618E-1,-3.191770911E-1,1.696678251E-1
1.001437654E0,-3.940080702E-1,-3.090978265E-1,1.696678251E-1
1.003673006E0,-4.074471295E-1,-3.052799106E-1,1.756237596E-1
1.005909883E0,-4.210388660E-1,-3.037527502E-1,1.779145002E-1
1.008143769E0,-4.332561791E-1,-3.011565804E-1,1.791362315E-1
1.010370149E0,-4.456261992E-1,-3.057380617E-1,1.814269722E-1
1.012605744E0,-4.555527568E-1,-3.078760803E-1,1.850921661E-1
1.014845491E0,-4.667010605E-1,-3.126102984E-1,1.886046380E-1
1.017096528E0,-4.754058719E-1,-3.161227703E-1,1.908953935E-1
1.019333162E0,-4.818199575E-1,-3.255911767E-1,1.921171248E-1
1.021569978E0,-4.894557893E-1,-3.327688277E-1,1.956295967E-1
1.023803865E0,-4.943426847E-1,-3.338378668E-1,1.980730593E-1
1.026041047E0,-4.980078936E-1,-3.338378668E-1,2.017382532E-1
1.028278535E0,-5.018258095E-1,-3.349068761E-1,2.028072625E-1
1.030514070E0,-5.041165352E-1,-3.312416673E-1,2.040289938E-1
1.032750642E0,-5.065600276E-1,-3.251330256E-1,2.064724565E-1
1.034987215E0,-5.041165352E-1,-3.240640163E-1,2.115120888E-1
1.037224275E0,-5.015203953E-1,-3.179553747E-1,2.102903575E-1
1.039460908E0,-5.001459122E-1,-3.155119121E-1,2.102903575E-1
1.041697664E0,-4.975497425E-1,-3.083342314E-1,2.078468949E-1
1.043934541E0,-4.876231849E-1,-3.013092875E-1,2.092213482E-1
1.046172395E0,-4.824308157E-1,-2.929098904E-1,2.032654136E-1
1.048408174E0,-4.700607955E-1,-2.846632004E-1,2.021963894E-1
1.050644746E0,-4.624249935E-1,-2.738203406E-1,1.997529417E-1
1.052881013E0,-4.534147382E-1,-2.594650090E-1,1.937969923E-1
1.055118074E0,-4.395175576E-1,-2.475531399E-1,1.878410578E-1
1.057355012E0,-4.268420935E-1,-2.260201424E-1,1.831068546E-1
1.059592012E0,-4.127921760E-1,-2.044871449E-1,1.748601794E-1
1.061828645E0,-3.975205719E-1,-1.828014255E-1,1.664607823E-1
1.064066316E0,-3.810271919E-1,-1.612684280E-1,1.605048478E-1
1.066301668E0,-3.657555580E-1,-1.397354305E-1,1.547016203E-1
1.068535981E0,-3.454442918E-1,-1.146899462E-1,1.450804919E-1
1.070764009E0,-3.265074790E-1,-9.086620808E-2,1.392772794E-1
1.073012971E0,-3.075706363E-1,-6.688974798E-2,1.346957833E-1
1.075248933E0,-2.858849466E-1,-3.695734590E-2,1.288925707E-1
1.077488375E0,-2.594650090E-1,-3.512475174E-3,1.255328059E-1
1.079723054E0,-2.403754741E-1,2.275473066E-2,1.221730486E-1
1.081962556E0,-2.200642079E-1,5.146539584E-2,1.212567538E-1
1.084195772E0,-1.960877478E-1,8.261952549E-2,1.191187203E-1
1.086432588E0,-1.757764816E-1,1.113301888E-1,1.182024255E-1
1.088668550E0,-1.518000066E-1,1.412625909E-1,1.172861308E-1
1.090906221E0,-1.327104717E-1,1.663080603E-1,1.174388453E-1
1.093142793E0,-1.088867337E-1,1.913535446E-1,1.177442744E-1
1.095376679E0,-8.750644326E-2,2.115120888E-1,1.156062484E-1
1.097601960E0,-6.612616032E-2,2.342668176E-1,1.134682223E-1
1.099842195E0,-4.352414981E-2,2.532036304E-1,1.101084575E-1
1.102089509E0,-2.351831272E-2,2.686280012E-1,1.053742543E-1
1.104329256E0,-2.290744567E-3,2.838996351E-1,1.007927656E-1
1.106565889E0,1.893682219E-2,2.944370508E-1,9.361509979E-2
1.108800081E0,3.161227703E-2,3.063489199E-1,8.155050874E-2
1.111036836E0,4.428773001E-2,3.182607889E-1,6.826419383E-2
1.113273347E0,6.047565863E-2,3.239113092E-1,5.131268129E-2
1.115510225E0,7.422012836E-2,3.237585723E-1,3.176499158E-2
1.117748018E0,8.277224004E-2,3.187189400E-1,1.343903504E-2
1.119983858E0,9.147707373E-2,3.149010241E-1,-4.734205548E-3
1.122220491E0,9.880745411E-2,3.037527502E-1,-2.061670274E-2
1.124457002E0,1.072068512E-1,2.939788997E-1,-2.916881628E-2
1.126694002E0,1.131627858E-1,2.805398703E-1,-4.260785133E-2
1.128930635E0,1.130100712E-1,2.683225572E-1,-5.131268129E-2
1.131167451E0,1.116356254E-1,2.562579811E-1,-5.864306539E-2
1.133404512E0,1.139263660E-1,2.464841306E-1,-6.490442902E-2
1.135642000E0,1.137736514E-1,2.403754741E-1,-7.223481685E-2
1.137877351E0,1.110247597E-1,2.258674204E-1,-7.834346592E-2
1.140114168E0,1.098030284E-1,2.223549485E-1,-7.971791178E-2
1.142351045E0,1.059851199E-1,2.127338201E-1,-8.582656831E-2
1.144589082E0,1.035416573E-1,2.127338201E-1,-8.827003092E-2
1.146824434E0,9.728029370E-2,2.116648108E-1,-9.086620808E-2
1.149061250E0,9.972374886E-2,2.079996169E-1,-9.208793938E-2
1.151296541E0,9.865473956E-2,2.127338201E-1,-9.453139454E-2
1.153530000E0,9.254608303E-2,2.177734673E-1,-9.575312585E-2
1.155771394E0,9.514226019E-2,2.189951837E-1,-9.575312585E-2
1.158008027E0,9.147707373E-2,2.238821089E-1,-9.330966324E-2
1.160246309E0,9.392052889E-2,2.273945808E-1,-9.315694869E-2
1.162481843E0,9.162978828E-2,2.347249687E-1,-8.949175477E-2
1.164718233E0,9.789115191E-2,2.371684313E-1,-8.827003092E-2
1.166955049E0,1.015563458E-1,2.394591719E-1,-8.582656831E-2
1.169192353E0,1.027780771E-1,2.382374406E-1,-8.460483700E-2
1.171429963E0,1.075122803E-1,2.319760770E-1,-7.956519723E-2
1.173665498E0,1.110247597E-1,2.258674204E-1,-7.590000331E-2
1.175902009E0,1.169806942E-1,2.173153162E-1,-7.223481685E-2
1.178138582E0,1.206458881E-1,2.112066597E-1,-6.979135424E-2
1.180372529E0,1.191187203E-1,2.014328092E-1,-6.246097013E-2
1.182599763E0,1.212567538E-1,1.893682331E-1,-6.139195710E-2
1.184848787E0,1.235474944E-1,1.771509200E-1,-6.139195710E-2
1.187085908E0,1.256855279E-1,1.661553532E-1,-5.772676691E-2
1.189326814E0,1.291979998E-1,1.551597714E-1,-5.772676691E-2
1.191559358E0,1.288925707E-1,1.406517178E-1,-5.772676691E-2
1.193796174E0,1.298088580E-1,1.259909570E-1,-5.665775016E-2
1.196032625E0,1.296561509E-1,1.163698286E-1,-5.665775016E-2
1.198269502E0,1.317941695E-1,1.029307917E-1,-5.665775016E-2
1.200505708E0,1.353066564E-1,9.071348608E-2,-5.543602258E-2
1.202740632E0,1.325577646E-1,7.987063378E-2,-5.558873713E-2
1.204979951E0,1.348485053E-1,7.131851465E-2,-5.681046844E-2
1.207217500E0,1.359175146E-1,6.032294407E-2,-5.803219974E-2
1.209453950E0,1.357648075E-1,5.681046844E-2,-5.681046844E-2
1.211690156E0,1.345430762E-1,5.314527452E-2,-5.681046844E-2
1.213926729E0,1.394299865E-1,5.054909736E-2,-5.803219974E-2
1.216164522E0,1.429424733E-1,4.444044828E-2,-5.925392732E-2
1.218400300E0,1.443169117E-1,4.566217586E-2,-6.169738993E-2
1.220636873E0,1.455386430E-1,4.566217586E-2,-6.536258012E-2
1.222873506E0,1.479821056E-1,4.444044828E-2,-7.024950534E-2
1.225111482E0,1.481348276E-1,4.673119262E-2,-7.635815442E-2
1.227347139E0,1.505782902E-1,4.795292020E-2,-8.246681094E-2
1.229581880E0,1.556179225E-1,5.146539584E-2,-8.857546002E-2
1.231811861E0,1.569923609E-1,5.513058975E-2,-9.590584040E-2
1.234057100E0,1.634064466E-1,6.230825558E-2,-1.030835137E-1
1.236294099E0,1.660026312E-1,6.826419383E-2,-1.043052375E-1
1.238532808E0,1.663080603E-1,8.292495459E-2,-1.090394482E-1
1.240767854E0,1.727221459E-1,9.239336848E-2,-1.139263660E-1
1.243005342E0,1.777617931E-1,1.044579595E-1,-1.125519201E-1
1.245241243E0,1.792889535E-1,1.165225431E-1,-1.162171140E-1
1.247475007E0,1.820378453E-1,1.298088580E-1,-1.172861308E-1
1.249702303E0,1.823432744E-1,1.408044398E-1,-1.185078546E-1
1.251951082E0,1.837177277E-1,1.528690308E-1,-1.160643995E-1
1.254187898E0,1.852448881E-1,1.673770845E-1,-1.122464910E-1
1.256427706E0,1.866193265E-1,1.759291887E-1,-1.098030284E-1
1.258661653E0,1.867720485E-1,1.843285859E-1,-1.061378345E-1
1.260899385E0,1.907426715E-1,1.976149082E-1,-1.010981947E-1
1.263135042E0,1.908953935E-1,2.073887438E-1,-9.865473956E-2
1.265372102E0,1.908953935E-1,2.134974003E-1,-9.239336848E-2
1.267608308E0,1.886046380E-1,2.183843255E-1,-8.628471941E-2
1.269845125E0,1.873829067E-1,2.255619913E-1,-8.139779419E-2
1.272081697E0,1.873829067E-1,2.244929820E-1,-7.528914511E-2
1.274318757E0,1.837177277E-1,2.244929820E-1,-6.918048859E-2
1.276555635E0,1.797471046E-1,2.209804952E-1,-6.078109145E-2
1.278793184E0,1.760819107E-1,2.173153162E-1,-5.711590126E-2
1.281028657E0,1.708895564E-1,2.113593817E-1,-5.467243865E-2
1.283265352E0,1.670716405E-1,2.005165219E-1,-5.115996301E-2
1.285499604E0,1.606575549E-1,1.933388561E-1,-4.627304152E-2
1.287728975E0,1.556179225E-1,1.837177277E-1,-4.520402849E-2
1.289975862E0,1.492038369E-1,1.754710376E-1,-4.520402849E-2
1.292212617E0,1.392772794E-1,1.682933718E-1,-5.024366826E-2
1.294452242E0,1.305724531E-1,1.600466967E-1,-5.283984542E-2
1.296687166E0,1.204931661E-1,1.504255682E-1,-6.032294407E-2
1.298922578E0,1.117883399E-1,1.409571618E-1,-6.536258012E-2
1.301159639E0,9.926560521E-2,1.302670091E-1,-7.162395120E-2
1.303396150E0,8.933904022E-2,1.232420653E-1,-7.773260027E-2
1.305633088E0,7.299839705E-2,1.101084575E-1,-8.048149943E-2
1.307869844E0,5.925392732E-2,9.712757170E-2,-8.552113175E-2
1.310106599E0,4.688390717E-2,8.888089657E-2,-8.933904022E-2
1.312343477E0,3.191770986E-2,8.185594529E-2,-9.193521738E-2
1.314579988E0,1.954768784E-2,7.483099401E-2,-9.208793938E-2
1.316812593E0,7.024950348E-3,6.780604273E-2,-9.346238524E-2
1.319053132E0,-3.054326167E-3,5.696318299E-2,-9.468411654E-2
1.321289705E0,-1.175915636E-2,4.871650413E-2,-9.239336848E-2
1.323527803E0,-1.817324013E-2,4.276056588E-2,-9.132435173E-2
1.325763704E0,-2.687807009E-2,3.924809024E-2,-8.888089657E-2
1.328000520E0,-3.298672289E-2,3.695734590E-2,-8.659014851E-2
1.330237581E0,-3.558290005E-2,3.466660157E-2,-8.292495459E-2
1.332475068E0,-3.817907721E-2,2.855795063E-2,-7.803803682E-2
1.334710603E0,-4.199698567E-2,2.382374369E-2,-7.559457421E-2
1.336947175E0,-4.444044828E-2,2.260201424E-2,-7.070764899E-2
1.339183748E0,-4.948008433E-2,2.153299935E-2,-6.841690838E-2
1.341420869E0,-5.192354694E-2,2.397646010E-2,-6.352998316E-2
1.343657686E0,-5.054909736E-2,3.252857551E-2,-5.849034712E-2
1.345894258E0,-5.421429127E-2,3.985895589E-2,-5.238169432E-2
1.348131318E0,-5.650503561E-2,4.596760869E-2,-4.749477282E-2
1.350365815E0,-6.001751125E-2,5.574145541E-2,-4.627304152E-2
1.352592439E0,-6.352998316E-2,6.429356337E-2,-4.260785133E-2
1.354840974E0,-6.841690838E-2,6.918048859E-2,-4.138612002E-2
1.357077852E0,-7.192938030E-2,7.422012836E-2,-4.138612002E-2
1.359318941E0,-7.330382615E-2,7.422012836E-2,-3.649919853E-2
1.361551729E0,-7.452555746E-2,7.177666575E-2,-3.649919853E-2
1.363788057E0,-7.696902007E-2,7.055493444E-2,-3.298672289E-2
1.366024873E0,-8.093964309E-2,5.849034712E-2,-3.176499158E-2
1.368262849E0,-8.979719132E-2,5.024366826E-2,-3.313944116E-2
1.370498506E0,-8.994990587E-2,4.046982154E-2,-3.191770986E-2
1.372735139E0,-9.147707373E-2,2.718350291E-2,-3.329215571E-2
1.374971834E0,-9.285151958E-2,1.511891466E-2,-3.573561832E-2
1.377208650E0,-9.697485715E-2,1.832595794E-3,-3.344487399E-2
1.379442292E0,-9.834930301E-2,-1.267545391E-2,-3.466660157E-2
1.381670015E0,-9.865473956E-2,-2.367102914E-2,-3.588833287E-2
1.383918855E0,-9.758572280E-2,-3.222314268E-2,-3.344487399E-2
1.386156465E0,-9.407325089E-2,-4.306599870E-2,-3.481931984E-2
1.388395296E0,-9.315694869E-2,-5.406157300E-2,-3.359758854E-2
1.390629182E0,-9.453139454E-2,-6.383541971E-2,-3.115412779E-2
1.392865755E0,-8.979719132E-2,-6.872233748E-2,-2.993239649E-2
1.395102754E0,-8.735372871E-2,-7.483099401E-2,-2.993239649E-2
1.397339326E0,-8.384125680E-2,-7.849618047E-2,-2.748893574E-2
1.399576082E0,-8.017606288E-2,-8.231408894E-2,-2.626720630E-2
1.401812837E0,-7.406741381E-2,-7.987063378E-2,-2.489275858E-2
1.404050264E0,-7.269296050E-2,-7.880161703E-2,-2.122756653E-2
1.406286348E0,-6.902777404E-2,-7.269296050E-2,-2.000583708E-2
1.408523225E0,-6.398813426E-2,-7.040221989E-2,-1.863138936E-2
1.410759798E0,-6.383541971E-2,-6.551529467E-2,-1.863138936E-2
1.412996492E0,-6.368270516E-2,-5.711590126E-2,-1.740965992E-2
1.415233064E0,-5.879577994E-2,-5.589416996E-2,-1.618792862E-2
1.417468660E0,-5.742133409E-2,-5.115996301E-2,-1.740965992E-2
1.419702058E0,-5.482515693E-2,-4.627304152E-2,-1.725694351E-2
1.421944307E0,-5.604688451E-2,-4.260785133E-2,-1.603521220E-2
1.424180086E0,-5.726861581E-2,-3.772092983E-2,-1.359175146E-2
1.426417940E0,-5.589416996E-2,-3.543018550E-2,-1.359175146E-2
1.428653840E0,-5.467243865E-2,-2.932153270E-2,-1.114829071E-2
1.430891511E0,-5.451972410E-2,-2.687807009E-2,-1.237002108E-2
1.433126924E0,-5.696318299E-2,-2.076941915E-2,-1.114829071E-2
1.435363679E0,-5.940664560E-2,-2.076941915E-2,-1.237002108E-2
1.437600496E0,-5.803219974E-2,-1.710422710E-2,-1.114829071E-2
1.439838350E0,-6.032294407E-2,-1.221730467E-2,-1.237002108E-2
1.442073945E0,-6.169738993E-2,-1.221730467E-2,-1.237002108E-2
1.444310762E0,-6.276640296E-2,-7.330383174E-3,-1.481348183E-2
1.446544465E0,-6.276640296E-2,-7.330383174E-3,-1.481348183E-2
1.448772920E0,-6.276640296E-2,-8.552113548E-3,-1.603521220E-2
1.451021028E0,-6.643159688E-2,-9.773843922E-3,-1.603521220E-2
1.453258027E0,-6.643159688E-2,-1.084285788E-2,-1.847867295E-2
1.455497774E0,-6.643159688E-2,-7.330383174E-3,-1.847867295E-2
1.457732637E0,-6.520986557E-2,-8.552113548E-3,-2.092213556E-2
1.459967927E0,-6.520986557E-2,-8.552113548E-3,-2.092213556E-2
1.462204805E0,-6.154467165E-2,-1.343903504E-2,-2.214386500E-2
1.464441255E0,-5.910121277E-2,-9.773843922E-3,-2.336559631E-2
1.466678132E0,-5.665775016E-2,-1.114829071E-2,-2.580905706E-2
1.468914766E0,-5.283984542E-2,-5.039638374E-3,-2.443460934E-2
1.471151765E0,-4.413501546E-2,-2.901609987E-3,-2.565634064E-2
1.473388643E0,-3.909537569E-2,-4.581489484E-4,-2.550362423E-2
1.475626192E0,-3.527746722E-2,5.497787148E-3,-2.306016348E-2
1.477861726E0,-2.672535367E-2,9.010262787E-3,-2.168571576E-2
1.480098604E0,-2.046398632E-2,1.481348183E-2,-1.924225502E-2
1.482335115E0,-1.160643995E-2,2.321287990E-2,-1.664607786E-2
1.484569001E0,-1.679879380E-3,2.672535367E-2,-1.404990070E-2
1.486796785E0,5.803219974E-3,3.375030309E-2,-7.941247895E-3
1.489045381E0,1.206458826E-2,4.092797264E-2,-5.345070735E-3
1.491282747E0,2.076941915E-2,4.688390717E-2,-2.748893574E-3
1.493523225E0,2.703078650E-2,5.039638281E-2,9.162978968E-4
1.495754060E0,3.436116874E-2,5.390885845E-2,1.069014193E-3
1.497985261E0,4.184427112E-2,5.742133409E-2,3.512475174E-3
1.500229158E0,5.177082866E-2,5.711590126E-2,4.886921961E-3
1.502467012E0,6.032294407E-2,5.940664560E-2,7.330383174E-3
1.504704622E0,6.536258012E-2,6.414084882E-2,9.926560335E-3
1.506939424E0,7.147123665E-2,6.398813426E-2,8.704829961E-3
1.509176301E0,7.773260027E-2,6.520986557E-2,8.704829961E-3
1.511411347E0,8.139779419E-2,6.627888232E-2,6.414085161E-3
1.513638154E0,8.888089657E-2,6.612616032E-2,3.970623948E-3
1.515886384E0,9.117163718E-2,6.368270516E-2,2.748893574E-3
1.518122652E0,9.621127695E-2,6.352998316E-2,-9.162978968E-4
1.520359041E0,1.023199260E-1,6.108652428E-2,-4.581489135E-3
1.522582002E0,1.035416573E-1,6.093380973E-2,-5.803219974E-3
1.524833528E0,1.059851199E-1,5.971207842E-2,-1.053742506E-2
1.527070588E0,1.073595658E-1,6.215553731E-2,-1.420261711E-2
1.529311799E0,1.085812971E-1,6.337726861E-2,-1.542434748E-2
1.531543916E0,1.073595658E-1,5.971207842E-2,-1.786780916E-2
1.533780427E0,1.110247597E-1,5.971207842E-2,-2.031126991E-2
1.536016756E0,1.073595658E-1,5.849034712E-2,-2.290744707E-2
1.538253816E0,1.036943719E-1,5.971207842E-2,-2.412917651E-2
1.540490632E0,1.024726480E-1,5.864306539E-2,-2.657263726E-2
1.542727266E0,1.010981947E-1,5.619960278E-2,-2.901609987E-2
1.544964387E0,9.865473956E-2,5.742133409E-2,-3.023782931E-2
1.547202058E0,9.865473956E-2,5.497787148E-2,-3.023782931E-2
1.549437471E0,9.376781434E-2,5.757404864E-2,-3.023782931E-2
1.551674287E0,9.376781434E-2,5.635231733E-2,-2.779436857E-2
1.553910738E0,9.010262042E-2,5.513058975E-2,-3.039054573E-2
1.556147737E0,8.765916526E-2,6.017022580E-2,-3.039054573E-2
1.558384736E0,8.277224004E-2,6.017022580E-2,-3.161227703E-2
1.560618257E0,8.032877743E-2,5.910121277E-2,-2.916881628E-2
1.562846162E0,7.788532227E-2,6.276640296E-2,-3.039054573E-2
1.565095613E0,7.910704613E-2,6.383541971E-2,-2.794708498E-2
1.567331453E0,7.788532227E-2,6.520986557E-2,-2.794708498E-2
1.569571077E0,7.788532227E-2,6.276640296E-2,-2.550362423E-2
1.571804963E0,7.544185966E-2,6.398813426E-2,-2.794708498E-2
1.574042940E0,7.040221989E-2,6.169738993E-2,-2.565634064E-2
1.576278535E0,7.406741381E-2,5.910121277E-2,-2.428189293E-2
1.578515108E0,7.284568250E-2,6.032294407E-2,-2.306016348E-2
1.580748872E0,7.162395120E-2,5.681046844E-2,-2.199114859E-2
1.582977693E0,6.902777404E-2,5.558873713E-2,-1.954768784E-2
1.585225313E0,7.269296050E-2,5.314527452E-2,-1.954768784E-2
1.587462129E0,7.391469181E-2,5.558873713E-2,-1.817324013E-2
1.589701631E0,7.513642311E-2,5.070181563E-2,-1.695151068E-2
1.591935518E0,7.254024595E-2,4.459316283E-2,-1.710422710E-2
1.594169465E0,7.376197726E-2,4.214970022E-2,-1.466076635E-2
1.596397737E0,6.979135424E-2,3.375030309E-2,-1.221730467E-2
1.598646516E0,6.734789163E-2,3.252857551E-2,-1.099557430E-2
1.600883699E0,6.597344577E-2,2.535090782E-2,-1.114829071E-2
1.603121980E0,6.459899992E-2,2.046398632E-2,-1.114829071E-2
1.605356111E0,5.971207842E-2,1.939497143E-2,-9.926560335E-3
1.607592683E0,5.589416996E-2,1.588249579E-2,-9.926560335E-3
1.609829622E0,5.222897977E-2,1.466076635E-2,-8.857546374E-3
1.612066377E0,4.963280261E-2,1.114829071E-2,-7.635815535E-3
1.614303132E0,4.337143153E-2,9.926560335E-3,-3.970623948E-3
1.616540010E0,3.848451003E-2,7.635815535E-3,-2.748893574E-3
1.618777498E0,3.100141138E-2,7.788531948E-3,-2.901609987E-3
1.621013032E0,2.733621933E-2,7.941247895E-3,7.635815418E-4
1.623249727E0,1.985312067E-2,5.650503561E-3,6.108652451E-4
1.625486543E0,1.359175146E-2,2.138028387E-3,3.054326167E-3
1.627723604E0,7.483099122E-3,-1.374446787E-3,4.276056774E-3
1.629960176E0,1.221730490E-3,-4.886921961E-3,5.345070735E-3
1.632196687E0,-1.374446787E-3,-4.886921961E-3,9.010262787E-3
1.634433748E0,-7.483099122E-3,-8.399397135E-3,9.010262787E-3
1.636671358E0,-1.252273750E-2,-1.069014147E-2,1.252273750E-2
1.638907258E0,-1.496619824E-2,-1.069014147E-2,1.496619824E-2
1.641144014E0,-2.000583708E-2,-1.175915636E-2,1.618792862E-2
1.643380647E0,-2.244929783E-2,-1.420261711E-2,1.618792862E-2
1.645618562E0,-2.382374369E-2,-1.786780916E-2,1.740965992E-2
1.647850923E0,-2.504547499E-2,-1.786780916E-2,2.107485011E-2
1.650078767E0,-2.626720630E-2,-2.015855350E-2,2.092213556E-2
1.652327302E0,-2.504547499E-2,-1.893682219E-2,2.351831272E-2
1.654565401E0,-2.504547499E-2,-1.893682219E-2,2.474004216E-2
1.656803987E0,-2.397646010E-2,-2.153299935E-2,2.718350291E-2
1.659037813E0,-2.015855350E-2,-1.786780916E-2,2.840523422E-2
