"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.870205446E0,-5.447390676E-1,-2.669481039E-1,2.779436857E-2
9.872442079E0,-5.444336534E-1,-3.191770911E-1,2.626720630E-2
9.874681825E0,-5.406157374E-1,-3.701843321E-1,2.489275858E-2
9.876915895E0,-5.342016816E-1,-4.213443100E-1,2.596177347E-2
9.879152589E0,-5.279402733E-1,-4.725042582E-1,2.458732575E-2
9.881389344E0,-5.239696503E-1,-5.247332454E-1,2.443460934E-2
9.883626588E0,-5.152648091E-1,-5.771149397E-1,2.061670274E-2
9.885864076E0,-5.025894046E-1,-6.197227836E-1,1.939497143E-2
9.888099733E0,-4.935791194E-1,-6.637051105E-1,1.679879427E-2
9.890336488E0,-4.831944108E-1,-7.002043128E-1,1.191187184E-2
9.892572999E0,-4.740314186E-1,-7.356344461E-1,1.053742506E-2
9.894809816E0,-4.634940028E-1,-7.649559975E-1,1.053742506E-2
9.897046388E0,-4.554000497E-1,-7.906123400E-1,1.053742506E-2
9.899283265E0,-4.459316432E-1,-8.064948320E-1,8.093964309E-3
9.901520631E0,-4.375322461E-1,-8.200865984E-1,8.093964309E-3
9.903758241E0,-4.327980280E-1,-8.286387324E-1,6.872233935E-3
9.905994081E0,-4.314235747E-1,-8.226827979E-1,1.985311974E-3
9.908230775E0,-4.286746979E-1,-8.081747293E-1,-3.054326226E-4
9.910467103E0,-4.294382632E-1,-7.898487449E-1,-1.527163084E-3
9.912702821E0,-4.340197444E-1,-7.680103183E-1,-2.748893574E-3
9.914935609E0,-4.433354437E-1,-7.446447611E-1,-5.192354787E-3
9.917177797E0,-4.538728893E-1,-7.153232098E-1,-6.261368748E-3
9.919414674E0,-4.680754840E-1,-6.896668673E-1,-3.970623948E-3
9.921653810E0,-4.799873531E-1,-6.675229669E-1,-6.414085161E-3
9.923888246E0,-4.915938079E-1,-6.394231915E-1,-7.635815535E-3
9.926124940E0,-5.022839308E-1,-6.137668490E-1,-6.261368748E-3
9.928361574E0,-5.154175758E-1,-5.965099335E-1,-8.857546374E-3
9.930598146E0,-5.273294449E-1,-5.780312419E-1,-1.007927675E-2
9.932835023E0,-5.380195379E-1,-5.595525503E-1,-1.007927675E-2
9.935072084E0,-5.426010489E-1,-5.448917747E-1,-1.374446787E-2
9.937310243E0,-5.447390676E-1,-5.316054821E-1,-1.496619824E-2
9.939546693E0,-5.456553698E-1,-5.145012736E-1,-2.092213556E-2
9.941782106E0,-5.442809463E-1,-5.073235631E-1,-2.336559631E-2
9.944018861E0,-5.403103232E-1,-4.940372705E-1,-3.069597855E-2
9.946255617E0,-5.363397002E-1,-4.868595898E-1,-3.054326214E-2
9.948489137E0,-5.290092826E-1,-4.845688641E-1,-2.932153270E-2
9.950712647E0,-5.229006410E-1,-4.859432876E-1,-3.054326214E-2
9.952954103E0,-5.129740834E-1,-4.873177409E-1,-3.161227703E-2
9.955203004E0,-5.070181489E-1,-4.922046661E-1,-3.039054573E-2
9.957444215E0,-5.035057068E-1,-5.007568002E-1,-2.916881628E-2
9.959679567E0,-4.937318265E-1,-5.057964325E-1,-2.779436857E-2
9.961913148E0,-4.888449013E-1,-5.108360648E-1,-2.657263726E-2
9.964149477E0,-4.828889668E-1,-5.193881989E-1,-2.657263726E-2
9.966386781E0,-4.793764949E-1,-5.244278312E-1,-2.657263726E-2
9.968623597E0,-4.694499373E-1,-5.258022547E-1,-2.657263726E-2
9.970860231E0,-4.644103050E-1,-5.210680366E-1,-2.764165215E-2
9.973097291E0,-4.583016634E-1,-5.186246037E-1,-2.886338346E-2
9.975335023E0,-4.544837475E-1,-5.163338780E-1,-2.626720630E-2
9.977568239E0,-4.509712756E-1,-5.224425197E-1,-2.382374369E-2
9.979797975E0,-4.523457289E-1,-5.261076689E-1,-1.664607786E-2
9.982044923E0,-4.526511431E-1,-5.357288122E-1,-1.175915636E-2
9.984280824E0,-4.552473128E-1,-5.442809463E-1,-6.872233935E-3
9.986520081E0,-4.529565871E-1,-5.491678715E-1,-3.207042580E-3
9.988754152E0,-4.505131245E-1,-5.540547967E-1,-1.985311974E-3
9.990991334E0,-4.531092942E-1,-5.564982295E-1,-6.872233935E-3
9.993229005E0,-4.480696619E-1,-5.552765131E-1,-1.053742506E-2
9.995464418E0,-4.444044530E-1,-5.566509366E-1,-1.542434748E-2
9.997701539E0,-4.370740950E-1,-5.580254197E-1,-1.404990070E-2
9.999937990E0,-4.332561791E-1,-5.568036437E-1,-9.162978269E-3
1.000217493E1,-4.224133193E-1,-5.630650520E-1,-3.054326167E-3
1.000440875E1,-4.164573848E-1,-5.693264008E-1,6.872233935E-3
1.000663416E1,-4.129449129E-1,-5.742133260E-1,2.031126991E-2
1.000887232E1,-4.057672322E-1,-5.816964507E-1,3.252857551E-2
1.001111200E1,-3.961461186E-1,-5.890268087E-1,4.612032697E-2
1.001336218E1,-3.865249753E-1,-5.965099335E-1,5.955936015E-2
1.001559735E1,-3.732386529E-1,-6.029239893E-1,7.559457421E-2
1.001783075E1,-3.575088978E-1,-6.093381047E-1,9.040805697E-2
1.002006909E1,-3.442225754E-1,-6.131559610E-1,1.062905490E-1
1.002230597E1,-3.258966208E-1,-6.195700765E-1,1.162171140E-1
1.002454389E1,-3.014619946E-1,-6.224716902E-1,1.287398487E-1
1.002677991E1,-2.756529450E-1,-6.253733039E-1,1.350012124E-1
1.002901734E1,-2.475531399E-1,-6.296493411E-1,1.438587606E-1
1.003125269E1,-2.130392492E-1,-6.267477274E-1,1.527163088E-1
1.003348663E1,-1.760819107E-1,-6.236934066E-1,1.603521258E-1
1.003571466E1,-1.368338168E-1,-6.256787181E-1,1.679879427E-1
1.003796350E1,-9.483683109E-2,-6.168211699E-1,1.757764816E-1
1.004020007E1,-4.902193695E-2,-6.056728959E-1,1.811215430E-1
1.004243976E1,-1.985311974E-3,-5.931501389E-1,1.876883507E-1
1.004467548E1,4.367686436E-2,-5.807801485E-1,1.930334121E-1
1.004691779E1,9.193521738E-2,-5.707008839E-1,1.971567571E-1
1.004914704E1,1.375973970E-1,-5.619960427E-1,1.963931769E-1
1.005138385E1,1.834122837E-1,-5.506950021E-1,1.930334121E-1
1.005361884E1,2.257147133E-1,-5.332853794E-1,1.837177277E-1
1.005585754E1,2.631302178E-1,-5.158756971E-1,1.719585657E-1
1.005809430E1,3.019201458E-1,-4.923573732E-1,1.527163088E-1
1.006033087E1,3.307835162E-1,-4.686863720E-1,1.346957833E-1
1.006256799E1,3.585779071E-1,-4.411974251E-1,1.142318025E-1
1.006480567E1,3.801108897E-1,-4.185954034E-1,8.643743396E-2
1.006704108E1,3.943135142E-1,-3.970624208E-1,5.604688451E-2
1.006927789E1,4.036292136E-1,-3.741549551E-1,2.321287990E-2
1.007151441E1,4.056145251E-1,-3.510948122E-1,-8.552113548E-3
1.007375159E1,4.037819207E-1,-3.316998184E-1,-4.276056588E-2
1.007598840E1,3.944662213E-1,-3.132211566E-1,-7.941248268E-2
1.007822547E1,3.827070892E-1,-2.961169183E-1,-1.125519201E-1
1.008046326E1,3.672827184E-1,-2.835941911E-1,-1.518000066E-1
1.008269995E1,3.492622077E-1,-2.759583890E-1,-1.898263693E-1
1.008493610E1,3.310889602E-1,-2.756529450E-1,-2.266310006E-1
1.008717194E1,3.139847219E-1,-2.800817192E-1,-2.635883391E-1
1.008940875E1,3.005456924E-1,-2.871066630E-1,-2.979495227E-1
1.009164569E1,2.832887471E-1,-3.000875413E-1,-3.275764883E-1
1.009388257E1,2.730567753E-1,-3.217732608E-1,-3.546072841E-1
1.009611896E1,2.678644061E-1,-3.471241891E-1,-3.791945875E-1
1.009835632E1,2.637410760E-1,-3.761402667E-1,-3.966042697E-1
1.010059406E1,2.667953968E-1,-4.101960063E-1,-4.075998366E-1
1.010282971E1,2.733621895E-1,-4.491386712E-1,-4.138612151E-1
1.010506622E1,2.848159075E-1,-4.967861474E-1,-4.140139222E-1
1.010730280E1,2.996293902E-1,-5.491678715E-1,-4.079052806E-1
1.010954010E1,3.255911767E-1,-6.055201888E-1,-4.005748928E-1
1.011177374E1,3.526219726E-1,-6.630942225E-1,-3.944662213E-1
1.011400153E1,3.908010423E-1,-7.234171629E-1,-3.871358633E-1
1.011625031E1,4.349360466E-1,-7.860308290E-1,-3.735440969E-1
1.011848810E1,4.815145433E-1,-8.513934612E-1,-3.599523604E-1
1.012072663E1,5.305364728E-1,-9.214902520E-1,-3.439171314E-1
1.012296033E1,5.905539989E-1,-9.917397499E-1,-3.265074790E-1
1.012519702E1,6.553056836E-1,-1.065959811E0,-3.090978265E-1
1.012743396E1,7.176139355E-1,-1.143539786E0,-2.904664278E-1
1.012967102E1,7.872526050E-1,-1.226311922E0,-2.681698501E-1
1.013190747E1,8.542950749E-1,-1.311222196E0,-2.435825169E-1
1.013414447E1,9.262244105E-1,-1.397659659E0,-2.163990140E-1
1.013638233E1,9.970847964E-1,-1.475545049E0,-1.867720485E-1
1.013861774E1,1.068097830E0,-1.543656468E0,-1.569923609E-1
1.014085468E1,1.141707182E0,-1.605811954E0,-1.272126883E-1
1.014309131E1,1.214552879E0,-1.652085066E0,-9.621127695E-2
1.014532825E1,1.286176801E0,-1.691180468E0,-6.765332818E-2
1.014756506E1,1.355662704E0,-1.714393258E0,-3.894266114E-2
1.014980200E1,1.420414448E0,-1.728901386E0,-1.038470957E-2
1.015203809E1,1.483944416E0,-1.739896894E0,1.832595654E-2
1.015427008E1,1.541671157E0,-1.740965962E0,4.566217586E-2
1.015651203E1,1.592067599E0,-1.729817629E0,7.559457421E-2
1.015874866E1,1.638951421E0,-1.721112847E0,9.926560521E-2
1.016098694E1,1.682017446E0,-1.712255239E0,1.217148975E-1
1.016322223E1,1.719127536E0,-1.700801611E0,1.391245574E-1
1.016545905E1,1.746158361E0,-1.700190663E0,1.553124934E-1
1.016769586E1,1.766775012E0,-1.704161286E0,1.701259762E-1
1.016993298E1,1.778839588E0,-1.716531396E0,1.788308024E-1
1.017217053E1,1.784490108E0,-1.742187738E0,1.786780804E-1
1.017440637E1,1.783879280E0,-1.771203756E0,1.760819107E-1
1.017664307E1,1.775938034E0,-1.800219893E0,1.722639948E-1
1.017887921E1,1.766622305E0,-1.836413622E0,1.635591686E-1
1.018111646E1,1.751197934E0,-1.875050902E0,1.547016203E-1
1.018335303E1,1.734246373E0,-1.919491291E0,1.469130963E-1
1.018558997E1,1.711338997E0,-1.962862730E0,1.404990107E-1
1.018782703E1,1.684613585E0,-2.003485203E0,1.375973970E-1
1.019006482E1,1.658041000E0,-2.041817188E0,1.360702366E-1
1.019230036E1,1.629024863E0,-2.074040174E0,1.331686229E-1
1.019453699E1,1.597718000E0,-2.102598190E0,1.291979998E-1
1.019677368E1,1.567785621E0,-2.125047445E0,1.238529310E-1
1.019901056E1,1.525941372E0,-2.129018068E0,1.113301888E-1
1.020124744E1,1.475697756E0,-2.124436617E0,9.498954564E-2
1.020348419E1,1.424537778E0,-2.102750778E0,8.002334833E-2
1.020572132E1,1.369865298E0,-2.066557169E0,6.734789163E-2
1.020795886E1,1.310458660E0,-2.030210733E0,5.604688451E-2
1.021019476E1,1.244637966E0,-1.994933128E0,4.581489414E-2
1.021243176E1,1.173166752E0,-1.944994926E0,3.191770986E-2
1.021466803E1,1.090699911E0,-1.887573600E0,1.435533352E-2
1.021690186E1,1.006247759E0,-1.814269781E0,-5.650503561E-3
1.021912958E1,9.135489464E-1,-1.717753053E0,-2.443460934E-2
1.022137848E1,8.159632683E-1,-1.612684250E0,-4.199698567E-2
1.022361652E1,7.247915864E-1,-1.500590444E0,-5.696318299E-2
1.022585584E1,6.372851729E-1,-1.387122273E0,-7.192938030E-2
1.022808869E1,5.595525503E-1,-1.282511592E0,-8.689557761E-2
1.023032501E1,4.879286289E-1,-1.180344343E0,-1.017090604E-1
1.023256207E1,4.285219610E-1,-1.076039076E0,-1.165225431E-1
1.023479895E1,3.813326359E-1,-9.792169929E-1,-1.348485053E-1
1.023703601E1,3.465133011E-1,-8.790351152E-1,-1.458440721E-1
1.023927252E1,3.202461004E-1,-7.838928103E-1,-1.554652005E-1
1.024150964E1,3.084869385E-1,-6.937901974E-1,-1.624901593E-1
1.024374707E1,3.077233732E-1,-6.149885654E-1,-1.695151031E-1
1.024598267E1,3.202461004E-1,-5.448917747E-1,-1.740965992E-1
1.024821930E1,3.460551500E-1,-4.870123267E-1,-1.797471046E-1
1.025045612E1,3.900374472E-1,-4.454734921E-1,-1.803579628E-1
1.025269477E1,4.448626041E-1,-4.124867618E-1,-1.809688359E-1
1.025493622E1,5.080871582E-1,-3.930917978E-1,-1.803579628E-1
1.025716681E1,5.845980644E-1,-3.788891733E-1,-1.759291887E-1
1.025940369E1,6.646214128E-1,-3.743076921E-1,-1.618792862E-1
1.026163989E1,7.444919944E-1,-3.772092760E-1,-1.403462887E-1
1.026387695E1,8.217664957E-1,-3.834706545E-1,-1.165225431E-1
1.026611359E1,8.927795291E-1,-3.933972120E-1,-8.903361112E-2
1.026835010E1,9.552405477E-1,-3.995058835E-1,-6.398813426E-2
1.027058722E1,1.009302139E0,-4.005748928E-1,-4.153883830E-2
1.027282410E1,1.050993681E0,-4.037819207E-1,-3.023782931E-2
1.027506091E1,1.090089083E0,-4.130976200E-1,-1.878410578E-2
1.027729798E1,1.114523649E0,-4.172209501E-1,-2.748893574E-3
1.027953552E1,1.135293007E0,-4.236350358E-1,4.734205548E-3
1.028176837E1,1.145066857E0,-4.237877727E-1,7.330383174E-3
1.028399610E1,1.154993415E0,-4.216497242E-1,1.221730467E-2
1.028624420E1,1.161102057E0,-4.193589985E-1,1.970040426E-2
1.028848151E1,1.163851023E0,-4.095851481E-1,2.214386500E-2
1.029072132E1,1.165225506E0,-3.962988257E-1,2.474004216E-2
1.029295300E1,1.169348836E0,-3.805690408E-1,2.229658142E-2
1.029518317E1,1.172250390E0,-3.613267839E-1,1.634064503E-2
1.029742951E1,1.172708511E0,-3.394883573E-1,4.123340361E-3
1.029966248E1,1.169654250E0,-3.126102984E-1,-1.160643995E-2
1.030189301E1,1.164461851E0,-2.748893499E-1,-2.993239649E-2
1.030413904E1,1.158047795E0,-2.347249687E-1,-4.932736978E-2
1.030637586E1,1.149037480E0,-1.957823038E-1,-6.765332818E-2
1.030861548E1,1.137736559E0,-1.518000066E-1,-8.109235764E-2
1.031084613E1,1.126282811E0,-1.116356254E-1,-9.682214260E-2
1.031307428E1,1.118646979E0,-7.009678334E-2,-1.053742543E-1
1.031532379E1,1.113301873E0,-3.115412779E-2,-1.186605766E-1
1.031755963E1,1.104291677E0,7.788531948E-3,-1.296561509E-1
1.031979920E1,1.096503139E0,3.955352306E-2,-1.417207420E-1
1.032203278E1,1.091005325E0,6.750060618E-2,-1.514945775E-1
1.032426984E1,1.082911372E0,9.560041130E-2,-1.576032341E-1
1.032650665E1,1.068861485E0,1.238529310E-1,-1.673770845E-1
1.032874329E1,1.053437114E0,1.495092660E-1,-1.747074574E-1
1.033098053E1,1.036485553E0,1.632537395E-1,-1.821905524E-1
1.033321784E1,1.014647126E0,1.794416606E-1,-1.896736622E-1
1.033545374E1,9.903652668E-1,1.945605874E-1,-1.947132945E-1
1.033769043E1,9.636399150E-1,2.060143054E-1,-2.009746730E-1
1.033992682E1,9.392052889E-1,2.160935849E-1,-2.011273801E-1
1.034216388E1,9.120218158E-1,2.130392492E-1,-2.002110779E-1
1.034440076E1,8.810204268E-1,2.026545405E-1,-2.005165219E-1
1.034663782E1,8.573493958E-1,1.861611903E-1,-2.008219510E-1
1.034887164E1,8.309294581E-1,1.612684280E-1,-1.950187236E-1
1.035110016E1,8.016079068E-1,1.204931661E-1,-1.769981980E-1
1.035334766E1,7.759515643E-1,7.605272532E-2,-1.579086632E-1
1.035558460E1,7.528914213E-1,3.894266114E-2,-1.374446750E-1
1.035782434E1,7.334964275E-1,4.581489484E-4,-1.168279797E-1
1.036005817E1,7.166976333E-1,-3.436116874E-2,-1.000291854E-1
1.036229474E1,7.023423314E-1,-6.811147183E-2,-8.323039114E-2
1.036453180E1,6.820310354E-1,-9.437867999E-2,-6.750060618E-2
1.036676990E1,6.641632318E-1,-1.232420653E-1,-5.925392732E-2
1.036900647E1,6.438519955E-1,-1.519527286E-1,-5.345070735E-2
1.037124207E1,6.249151230E-1,-1.769981980E-1,-5.131268129E-2
1.037347852E1,6.046038866E-1,-1.985312104E-1,-4.535674304E-2
1.037571509E1,5.820018649E-1,-2.162462920E-1,-3.344487399E-2
1.037794928E1,5.658139586E-1,-2.243402600E-1,-2.504547499E-2
1.038017725E1,5.508477092E-1,-2.301434875E-1,-1.542434748E-2
1.038242566E1,5.360342264E-1,-2.322815061E-1,-7.024950348E-3
1.038466296E1,5.247332454E-1,-2.382374406E-1,-2.138028387E-3
1.038690338E1,5.111414790E-1,-2.403754741E-1,1.527163113E-4
1.038913611E1,4.999932051E-1,-2.449569702E-1,1.221730490E-3
1.039137287E1,4.876231849E-1,-2.448042482E-1,1.221730490E-3
1.039360944E1,4.841107130E-1,-2.385428846E-1,1.069014193E-3
1.039584656E1,4.758640230E-1,-2.214386463E-1,-1.527163113E-4
1.039808331E1,4.726569951E-1,-1.996002197E-1,-3.665191587E-3
1.040031995E1,4.682282209E-1,-1.751656085E-1,-7.330383174E-3
1.040255725E1,4.662429094E-1,-1.521054506E-1,-1.206458826E-2
1.040479474E1,4.631885588E-1,-1.253800988E-1,-1.328631863E-2
1.040703040E1,4.587597847E-1,-9.483683109E-2,-1.069014147E-2
1.040926709E1,4.557054639E-1,-6.322455406E-2,-5.803219974E-3
1.041150342E1,4.489859641E-1,-3.161227703E-2,4.581489484E-4
1.041373956E1,4.457789063E-1,-2.443460980E-3,9.162978269E-3
1.041597046E1,4.401284158E-1,2.932153270E-2,2.015855350E-2
1.041820221E1,4.318817258E-1,5.360342562E-2,3.375030309E-2
1.042045105E1,4.248567820E-1,7.559457421E-2,4.963280261E-2
1.042268512E1,4.163046777E-1,8.429940045E-2,7.040221989E-2
1.042490882E1,4.040873647E-1,9.666942805E-2,9.483683109E-2
1.042716120E1,3.894265890E-1,1.078177169E-1,1.204931661E-1
1.042939777E1,3.798054755E-1,1.287398487E-1,1.461495161E-1
1.043163452E1,3.666718602E-1,1.568396538E-1,1.705841124E-1
1.043387128E1,3.547599912E-1,1.838704348E-1,1.901318133E-1
1.043609747E1,3.440698385E-1,2.131919712E-1,2.086104751E-1
1.043833423E1,3.324634135E-1,2.461786866E-1,2.208277881E-1
1.044058258E1,3.220787048E-1,2.838996351E-1,2.295326144E-1
1.044281970E1,3.129157126E-1,3.181080818E-1,2.319760770E-1
1.044504230E1,2.997821271E-1,3.402519524E-1,2.380847335E-1
1.044728845E1,2.889392674E-1,3.585779071E-1,2.417499274E-1
1.044952869E1,2.744311988E-1,3.758348525E-1,2.490803003E-1
1.045176862E1,2.600758672E-1,3.930917978E-1,2.525927722E-1
1.045400311E1,2.492330223E-1,4.079052806E-1,2.562579811E-1
1.045623969E1,2.383901626E-1,4.214970171E-1,2.550362349E-1
1.045847711E1,2.252565622E-1,4.350887835E-1,2.536617815E-1
1.046071277E1,2.119702399E-1,4.474588037E-1,2.536617815E-1
1.046294952E1,2.044871449E-1,4.488332272E-1,2.524400651E-1
1.046518604E1,1.936442852E-1,4.550946057E-1,2.474004179E-1
1.046742298E1,1.837177277E-1,4.517348409E-1,2.411390543E-1
1.046965997E1,1.762346178E-1,4.445571899E-1,2.350303978E-1
1.047189655E1,1.673770845E-1,4.265366495E-1,2.214386463E-1
1.047413373E1,1.682933718E-1,4.083634019E-1,2.102903575E-1
1.047637140E1,1.653917581E-1,3.840815127E-1,1.979203373E-1
1.047860700E1,1.673770845E-1,3.500257730E-1,1.855503172E-1
1.048083917E1,1.679879427E-1,3.173444867E-1,1.719585657E-1
1.048306250E1,1.721112877E-1,2.759583890E-1,1.559233516E-1
1.048531714E1,1.762346178E-1,2.286163121E-1,1.447750628E-1
1.048755377E1,1.751656085E-1,1.751656085E-1,1.371392459E-1
1.048979499E1,1.765400618E-1,1.192714423E-1,1.284344196E-1
1.049202765E1,1.730275750E-1,6.108652428E-2,1.207986027E-1
1.049426520E1,1.682933718E-1,1.023199316E-2,1.157589629E-1
1.049650086E1,1.588249654E-1,-3.558290005E-2,1.093448773E-1
1.049873798E1,1.456913650E-1,-7.422012836E-2,1.017090604E-1
1.050097467E1,1.314887404E-1,-1.104138941E-1,9.285151958E-2
1.050321130E1,1.174388453E-1,-1.427897513E-1,8.277224004E-2
1.050544806E1,9.834930301E-2,-1.728748679E-1,7.757988572E-2
1.050768219E1,7.070764899E-2,-1.977676302E-1,7.483099401E-2
1.050990906E1,4.444044828E-2,-2.214386463E-1,7.208210230E-2
1.051214569E1,1.939497143E-2,-2.428189367E-1,7.544185966E-2
1.051437897E1,-5.497787148E-3,-2.557998300E-1,7.513642311E-2
1.051663452E1,-3.649919853E-2,-2.660318017E-1,7.238753140E-2
1.051887085E1,-6.627888232E-2,-2.751947939E-1,7.345654815E-2
1.052110932E1,-9.712757170E-2,-2.831360400E-1,7.192938030E-2
1.052334210E1,-1.243110746E-1,-2.849686444E-1,7.162395120E-2
1.052557892E1,-1.525636017E-1,-2.868012190E-1,7.131851465E-2
1.052781604E1,-1.834122837E-1,-2.861903608E-1,6.994406879E-2
1.053005353E1,-2.165517360E-1,-2.880229652E-1,6.475171447E-2
1.053228919E1,-2.397646159E-1,-2.802344263E-1,5.849034712E-2
1.053452625E1,-2.629774809E-1,-2.725986242E-1,5.329799280E-2
1.053676276E1,-2.898555696E-1,-2.599231601E-1,4.703662544E-2
1.053899964E1,-3.127630055E-1,-2.448042482E-1,4.077525437E-2
1.054123639E1,-3.335324228E-1,-2.322815061E-1,3.329215571E-2
1.054347040E1,-3.590360582E-1,-2.208277881E-1,3.069597855E-2
1.054569623E1,-3.845396638E-1,-2.070833147E-1,2.687807009E-2
1.054793415E1,-4.054618180E-1,-1.992947906E-1,2.794708498E-2
1.055017462E1,-4.262312353E-1,-1.941024363E-1,2.901609987E-2
1.055242304E1,-4.457789063E-1,-1.864666194E-1,2.886338346E-2
1.055465967E1,-4.618141353E-1,-1.886046380E-1,2.748893574E-2
1.055689612E1,-4.728097022E-1,-1.858557463E-1,2.626720630E-2
1.055913068E1,-4.839579761E-1,-1.881465018E-1,2.000583708E-2
1.056136719E1,-4.888449013E-1,-1.892155111E-1,1.023199316E-2
1.056360407E1,-4.912883639E-1,-1.928807050E-1,3.054326226E-4
1.056584186E1,-4.911356568E-1,-1.904372424E-1,-1.191187184E-2
1.056807770E1,-4.850270152E-1,-1.965458989E-1,-2.535090782E-2
1.057031439E1,-4.787656367E-1,-1.991420686E-1,-3.756821156E-2
1.057255109E1,-4.639521539E-1,-2.031126916E-1,-5.085453019E-2
1.057478790E1,-4.505131245E-1,-2.057088763E-1,-6.169738993E-2
1.057702307E1,-4.344778955E-1,-2.121229619E-1,-6.902777404E-2
1.057925494E1,-4.159992337E-1,-2.136501223E-1,-7.620543987E-2
1.058149964E1,-3.964515328E-1,-2.189951837E-1,-8.460483700E-2
1.058373615E1,-3.791945875E-1,-2.241875380E-1,-9.178250283E-2
1.058597345E1,-3.568980098E-1,-2.185370475E-1,-9.773843735E-2
1.058820825E1,-3.346014321E-1,-2.153300047E-1,-1.049161032E-1
1.059044489E1,-3.149010241E-1,-2.131919712E-1,-1.120937690E-1
1.059268213E1,-2.948952019E-1,-2.063197345E-1,-1.240056455E-1
1.059491858E1,-2.750420868E-1,-1.982257664E-1,-1.348485053E-1
1.059715595E1,-2.550362349E-1,-1.925752759E-1,-1.432479024E-1
1.059939288E1,-2.328923792E-1,-1.881465018E-1,-1.479821056E-1
1.060163031E1,-2.118175179E-1,-1.837177277E-1,-1.562287807E-1
1.060386597E1,-1.954768747E-1,-1.742493063E-1,-1.658499092E-1
1.060610254E1,-1.744020283E-1,-1.661553532E-1,-1.730275750E-1
1.060833917E1,-1.531744599E-1,-1.605048478E-1,-1.826487035E-1
1.061057630E1,-1.345430762E-1,-1.536326110E-1,-1.910481006E-1
1.061281336E1,-1.185078546E-1,-1.527163088E-1,-1.970040351E-1
1.061504987E1,-1.010981947E-1,-1.458440721E-1,-2.054034323E-1
1.061728674E1,-8.491026610E-2,-1.375973970E-1,-2.125810981E-1
1.061952442E1,-6.994406879E-2,-1.295034289E-1,-2.173153162E-1
1.062176007E1,-5.115996301E-2,-1.188132912E-1,-2.206750661E-1
1.062399695E1,-3.863722831E-2,-1.070541367E-1,-2.229658216E-1
1.062623346E1,-2.611448988E-2,-9.865473956E-2,-2.229658216E-1
1.062847052E1,-2.336559631E-2,-8.659014851E-2,-2.252565622E-1
1.063070276E1,-2.443460934E-2,-7.941248268E-2,-2.338086665E-1
1.063292652E1,-2.550362423E-2,-7.330382615E-2,-2.423607856E-1
1.063518073E1,-2.657263726E-2,-6.719517708E-2,-2.460259795E-1
1.063741852E1,-3.390302137E-2,-6.826419383E-2,-2.509129047E-1
1.063965845E1,-4.260785133E-2,-7.284568250E-2,-2.547308207E-1
1.064189105E1,-4.902193695E-2,-8.491026610E-2,-2.561052442E-1
1.064412769E1,-6.291911751E-2,-1.029307917E-1,-2.599231601E-1
1.064636438E1,-7.803803682E-2,-1.256855279E-1,-2.614503205E-1
1.064860144E1,-9.483683109E-2,-1.592831165E-1,-2.652682364E-1
1.065083844E1,-1.102611795E-1,-1.977676302E-1,-2.680171132E-1
1.065307642E1,-1.295034289E-1,-2.350303978E-1,-2.744311988E-1
1.065531305E1,-1.499674171E-1,-2.759583890E-1,-2.809980214E-1
1.065754840E1,-1.667662114E-1,-3.181080818E-1,-2.922990322E-1
1.065978156E1,-1.860084683E-1,-3.564398587E-1,-3.023782969E-1
1.066200800E1,-2.050980031E-1,-3.912591934E-1,-3.087923825E-1
1.066425861E1,-2.177734673E-1,-4.129449129E-1,-3.213151097E-1
1.066649542E1,-2.301434875E-1,-4.199698567E-1,-3.300199509E-1
1.066873566E1,-2.399173230E-1,-4.198171496E-1,-3.336851299E-1
1.067096936E1,-2.509129047E-1,-4.170682430E-1,-3.313944042E-1
1.067320685E1,-2.593123019E-1,-4.036292136E-1,-3.252857327E-1
1.067544244E1,-2.689334154E-1,-3.875939846E-1,-3.167336285E-1
1.067767932E1,-2.747366428E-1,-3.645338416E-1,-3.080287874E-1
1.067991309E1,-2.803871334E-1,-3.388774991E-1,-2.994766831E-1
1.068214099E1,-2.799290121E-1,-3.170390725E-1,-2.956587672E-1
