"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.398408850E-1,5.207626149E-2,3.649919853E-2,2.290744567E-3
8.420772130E-1,4.963280261E-2,4.016438872E-2,-1.527163113E-4
8.443137850E-1,5.100724846E-2,4.260785133E-2,-1.221730490E-3
8.465504180E-1,4.841107130E-2,4.016438872E-2,1.069014193E-3
8.487869910E-1,4.474587739E-2,4.138612002E-2,-5.039638374E-3
8.510238070E-1,4.108068720E-2,4.031710699E-2,-3.817907767E-3
8.532611120E-1,3.863722831E-2,4.276056588E-2,-6.261368748E-3
8.554964630E-1,3.619376570E-2,3.924809024E-2,-9.926560335E-3
8.577330360E-1,3.130684420E-2,3.680463135E-2,-1.252273750E-2
8.599693030E-1,2.748893574E-2,3.573561832E-2,-1.374446787E-2
8.622059360E-1,2.855795063E-2,2.840523422E-2,-1.618792862E-2
8.644425080E-1,2.611448988E-2,2.489275858E-2,-2.000583708E-2
8.666760900E-1,2.489275858E-2,2.367102914E-2,-2.122756653E-2
8.689039340E-1,1.725694351E-2,1.282817032E-2,-2.611448988E-2
8.711529580E-1,1.603521220E-2,1.175915636E-2,-2.993239649E-2
8.733885530E-1,1.603521220E-2,9.315694682E-3,-2.993239649E-2
8.756280560E-1,1.725694351E-2,6.872233935E-3,-3.237585723E-2
8.778612710E-1,1.466076635E-2,3.207042580E-3,-3.359758854E-2
8.800982090E-1,1.084285788E-2,-3.054326226E-4,-3.237585723E-2
8.823342930E-1,1.084285788E-2,-3.970623948E-3,-2.993239649E-2
8.845709260E-1,1.328631863E-2,-7.635815535E-3,-3.115412779E-2
8.868076820E-1,1.206458826E-2,-5.192354787E-3,-3.115412779E-2
8.890451080E-1,1.450804994E-2,-6.414085161E-3,-2.993239649E-2
8.912806430E-1,1.435533352E-2,-8.857546374E-3,-2.993239649E-2
8.935169710E-1,1.298088674E-2,-1.496619824E-2,-2.626720630E-2
8.957532990E-1,1.435533352E-2,-1.374446787E-2,-2.993239649E-2
8.979900550E-1,1.298088674E-2,-1.618792862E-2,-2.871066704E-2
9.002264440E-1,1.298088674E-2,-1.863138936E-2,-2.748893574E-2
9.024629550E-1,1.420261711E-2,-2.107485011E-2,-2.748893574E-2
9.046965970E-1,1.282817032E-2,-2.351831272E-2,-2.519819140E-2
9.069254180E-1,1.282817032E-2,-2.703078650E-2,-2.397646010E-2
9.091734650E-1,1.023199316E-2,-2.825251780E-2,-2.397646010E-2
9.114090610E-1,1.145372353E-2,-2.825251780E-2,-2.397646010E-2
9.136480740E-1,1.023199316E-2,-3.069597855E-2,-2.275473066E-2
9.158816560E-1,9.010262787E-3,-3.069597855E-2,-2.031126991E-2
9.181182290E-1,6.566801574E-3,-3.054326214E-2,-2.031126991E-2
9.203548620E-1,5.192354787E-3,-3.298672289E-2,-2.031126991E-2
9.225916780E-1,1.527163084E-3,-3.420845419E-2,-1.664607786E-2
9.248290440E-1,1.527163084E-3,-3.543018550E-2,-1.420261711E-2
9.270645790E-1,1.374446787E-3,-3.772092983E-2,-1.420261711E-2
9.293008460E-1,1.374446787E-3,-4.016438872E-2,-1.557706390E-2
9.315369300E-1,-1.069014193E-3,-4.138612002E-2,-1.435533352E-2
9.337737460E-1,2.596177394E-3,-4.016438872E-2,-1.420261711E-2
9.360103180E-1,2.443460980E-3,-4.627304152E-2,-1.557706390E-2
9.382467080E-1,4.886921961E-3,-4.749477282E-2,-1.557706390E-2
9.404835850E-1,3.665191587E-3,-4.993823543E-2,-1.924225502E-2
9.427210730E-1,6.108652335E-3,-4.993823543E-2,-2.046398632E-2
9.449564850E-1,9.773843922E-3,-5.131268129E-2,-2.397646010E-2
9.471930580E-1,1.466076635E-2,-5.497787148E-2,-2.519819140E-2
9.494292640E-1,2.199114859E-2,-6.001751125E-2,-2.641992271E-2
9.516658970E-1,2.199114859E-2,-6.123924255E-2,-3.130684420E-2
9.539024080E-1,2.809980139E-2,-6.139195710E-2,-3.497203439E-2
9.561387360E-1,3.420845419E-2,-6.383541971E-2,-3.497203439E-2
9.583756750E-1,4.169155285E-2,-6.520986557E-2,-3.848451003E-2
9.606131630E-1,4.917465150E-2,-6.169738993E-2,-4.214970022E-2
9.628485140E-1,5.528330430E-2,-6.307183951E-2,-4.444044828E-2
9.650849030E-1,6.032294407E-2,-6.078109145E-2,-4.444044828E-2
9.673213540E-1,6.398813426E-2,-5.726861581E-2,-4.688390717E-2
9.695568880E-1,7.269296050E-2,-5.375614017E-2,-5.161811411E-2
9.717901040E-1,8.017606288E-2,-5.390885845E-2,-5.283984542E-2
9.740306430E-1,9.010262042E-2,-4.673119262E-2,-5.390885845E-2
9.762679480E-1,9.392052889E-2,-4.199698567E-2,-5.513058975E-2
9.785063510E-1,9.773843735E-2,-3.726277873E-2,-5.757404864E-2
9.807416420E-1,1.029307917E-1,-2.764165215E-2,-5.742133409E-2
9.829768100E-1,1.055269688E-1,-2.046398632E-2,-5.619960278E-2
9.852130160E-1,1.093448773E-1,-1.191187184E-2,-5.482515693E-2
9.874497720E-1,1.107193232E-1,-1.069014193E-3,-5.360342562E-2
9.896863440E-1,1.108720452E-1,3.817907767E-3,-5.360342562E-2
9.919227330E-1,1.110247597E-1,1.343903504E-2,-5.345070735E-2
9.941571080E-1,1.137736514E-1,2.428189293E-2,-4.978551716E-2
9.963873940E-1,1.101084575E-1,2.932153270E-2,-4.978551716E-2
9.986292150E-1,1.114829108E-1,3.283400834E-2,-4.734205827E-2
1.000854862E0,1.078177169E-1,3.665191308E-2,-4.489859566E-2
1.003107425E0,1.004873365E-1,4.520402849E-2,-4.245513305E-2
1.005338748E0,9.437867999E-2,4.780020565E-2,-4.245513305E-2
1.007568118E0,8.827003092E-2,5.039638281E-2,-4.260785133E-2
1.009802432E0,8.475755155E-2,5.772676691E-2,-3.894266114E-2
1.012040286E0,7.605272532E-2,5.177082866E-2,-4.016438872E-2
1.014292057E0,6.734789163E-2,5.192354694E-2,-3.665191308E-2
1.016526920E0,5.879577994E-2,5.085453019E-2,-3.665191308E-2
1.018763676E0,5.253441259E-2,4.856378585E-2,-3.680463135E-2
1.020996830E0,4.505131021E-2,4.627304152E-2,-3.558290005E-2
1.023233707E0,3.512475267E-2,4.046982154E-2,-3.329215571E-2
1.025470340E0,3.008511290E-2,3.573561832E-2,-3.329215571E-2
1.027706913E0,2.382374369E-2,3.100141138E-2,-2.977968007E-2
1.029943546E0,1.511891466E-2,2.748893574E-2,-2.733621933E-2
1.032181034E0,1.007927675E-2,2.397646010E-2,-2.733621933E-2
1.034416385E0,3.970623948E-3,2.168571576E-2,-2.382374369E-2
1.036652958E0,-1.069014193E-3,1.802052557E-2,-2.015855350E-2
1.038888920E0,-2.443460980E-3,1.084285788E-2,-1.527163107E-2
1.041125553E0,-5.039638374E-3,1.084285788E-2,-1.053742506E-2
1.043362125E0,-1.130100712E-2,6.108652335E-3,-5.650503561E-3
1.045598758E0,-1.389718428E-2,2.596177394E-3,4.581489484E-4
1.047835148E0,-1.389718428E-2,5.039638374E-3,6.566801574E-3
1.050071231E0,-1.893682219E-2,3.054326226E-4,1.389718428E-2
1.052309513E0,-2.153299935E-2,-9.162978968E-4,2.000583708E-2
1.054544253E0,-2.015855350E-2,5.039638374E-3,2.733621933E-2
1.056778507E0,-2.153299935E-2,2.748893574E-3,3.588833287E-2
1.059017887E0,-2.275473066E-2,5.192354787E-3,3.955352306E-2
1.061254215E0,-2.519819140E-2,5.192354787E-3,4.199698567E-2
1.063491641E0,-2.764165215E-2,8.857546374E-3,4.810563847E-2
1.065725467E0,-2.748893574E-2,1.496619824E-2,5.421429127E-2
1.067956424E0,-2.871066704E-2,1.863138936E-2,6.032294407E-2
1.070200443E0,-3.130684420E-2,1.740965992E-2,6.276640296E-2
1.072437381E0,-3.359758854E-2,2.229658142E-2,6.520986557E-2
1.074675357E0,-3.726277873E-2,2.489275858E-2,6.643159688E-2
1.076910038E0,-3.726277873E-2,2.733621933E-2,6.765332818E-2
1.079146244E0,-3.970624134E-2,2.977968007E-2,7.009678334E-2
1.081382877E0,-4.077525437E-2,3.222314268E-2,7.009678334E-2
1.083619449E0,-4.581489414E-2,3.222314268E-2,7.254024595E-2
1.085856754E0,-4.932736978E-2,3.604105115E-2,7.131851465E-2
1.088092167E0,-5.314527452E-2,3.008511290E-2,7.360926270E-2
1.090329044E0,-5.558873713E-2,3.375030309E-2,7.238753140E-2
1.092565311E0,-5.803219974E-2,3.375030309E-2,6.994406879E-2
1.094801944E0,-6.047565863E-2,3.497203439E-2,7.238753140E-2
1.097038395E0,-6.291911751E-2,3.863722831E-2,7.116580009E-2
1.099271854E0,-6.780604273E-2,3.634648025E-2,7.101308554E-2
1.101500186E0,-7.284568250E-2,3.405573592E-2,7.101308554E-2
1.103749088E0,-7.528914511E-2,3.405573592E-2,7.101308554E-2
1.105985538E0,-7.406741381E-2,3.405573592E-2,7.101308554E-2
1.108228825E0,-7.773260027E-2,3.298672289E-2,6.979135424E-2
1.110457096E0,-7.895433158E-2,3.298672289E-2,6.612616032E-2
1.112693973E0,-8.277224004E-2,2.932153270E-2,6.475171447E-2
1.114928958E0,-8.277224004E-2,2.458732575E-2,6.352998316E-2
1.117166568E0,-8.521570265E-2,2.580905706E-2,6.230825558E-2
1.119403385E0,-8.521570265E-2,2.458732575E-2,5.864306539E-2
1.121639774E0,-9.025534242E-2,2.229658142E-2,5.742133409E-2
1.123872501E0,-9.025534242E-2,1.863138936E-2,5.497787148E-2
1.126112979E0,-9.040805697E-2,1.374446787E-2,5.497787148E-2
1.128349247E0,-8.781187981E-2,1.374446787E-2,5.375614017E-2
1.130586795E0,-8.552113175E-2,1.007927675E-2,4.886921868E-2
1.132822330E0,-8.429940045E-2,7.635815535E-3,4.764748737E-2
1.135058658E0,-8.185594529E-2,2.596177394E-3,4.398229718E-2
1.137295536E0,-8.185594529E-2,1.527163084E-3,4.276056588E-2
1.139532779E0,-8.078692853E-2,-4.581489135E-3,4.016438872E-2
1.141768192E0,-7.467827946E-2,-8.399397135E-3,3.665191308E-2
1.144004764E0,-7.101308554E-2,-1.084285788E-2,3.298672289E-2
1.146241092E0,-6.490442902E-2,-1.343903504E-2,3.176499158E-2
1.148477909E0,-6.123924255E-2,-1.343903504E-2,2.809980139E-2
1.150714237E0,-5.375614017E-2,-1.481348183E-2,2.443460934E-2
1.152950748E0,-4.886921868E-2,-1.985312067E-2,1.970040426E-2
1.155187381E0,-4.031710699E-2,-2.122756653E-2,1.481348183E-2
1.157424930E0,-3.054326214E-2,-2.504547499E-2,1.359175146E-2
1.159660282E0,-2.428189293E-2,-2.275473066E-2,1.130100712E-2
1.161896915E0,-1.450804994E-2,-2.412917651E-2,8.857546374E-3
1.164132816E0,-5.650503561E-3,-1.817324013E-2,6.566801574E-3
1.166368595E0,4.581489484E-4,-2.076941915E-2,5.345070735E-3
1.168605167E0,9.010262787E-3,-1.725694351E-2,4.276056774E-3
1.170834232E0,2.015855350E-2,-2.000583708E-2,6.108652451E-4
1.173067813E0,2.641992271E-2,-1.771509275E-2,-1.679879380E-3
1.175316715E0,3.375030309E-2,-1.893682219E-2,-2.901609987E-3
1.177553715E0,4.489859566E-2,-1.924225502E-2,-8.857546374E-3
1.179791691E0,5.726861581E-2,-1.710422710E-2,-1.130100712E-2
1.182024967E0,6.215553731E-2,-1.343903504E-2,-1.114829071E-2
1.184261600E0,6.841690838E-2,-1.237002108E-2,-1.359175146E-2
1.186498417E0,7.330382615E-2,-1.252273750E-2,-1.725694351E-2
1.188734745E0,7.941248268E-2,-1.496619824E-2,-1.970040426E-2
1.190971622E0,8.704829961E-2,-7.941247895E-3,-2.321287990E-2
1.193209110E0,9.086620808E-2,-4.276056774E-3,-2.687807009E-2
1.195445499E0,9.453139454E-2,-7.635815418E-4,-2.916881628E-2
1.197678043E0,9.972374886E-2,3.970623948E-3,-3.283400834E-2
1.199902591E0,1.009454802E-1,5.192354787E-3,-3.405573592E-2
1.202143375E0,1.049161032E-1,1.481348183E-2,-4.016438872E-2
1.204390262E0,1.036943719E-1,1.603521220E-2,-4.260785133E-2
1.206630009E0,1.049161032E-1,1.847867295E-2,-4.505131021E-2
1.208865971E0,1.050688252E-1,2.336559631E-2,-4.856378585E-2
1.211100956E0,1.087340117E-1,2.321287990E-2,-4.978551716E-2
1.213336246E0,1.075122803E-1,1.832595654E-2,-4.856378585E-2
1.215572940E0,1.088867337E-1,2.565634064E-2,-5.345070735E-2
1.217809147E0,1.062905490E-1,2.199114859E-2,-5.849034712E-2
1.220045719E0,1.026253626E-1,2.458732575E-2,-5.726861581E-2
1.222282108E0,1.001819000E-1,2.336559631E-2,-5.849034712E-2
1.224518924E0,9.773843735E-2,2.351831272E-2,-5.971207842E-2
1.226755741E0,9.529497474E-2,2.351831272E-2,-6.093380973E-2
1.228992862E0,9.162978828E-2,2.351831272E-2,-6.337726861E-2
1.231228397E0,8.781187981E-2,1.511891466E-2,-6.108652428E-2
1.233464908E0,8.643743396E-2,1.267545391E-2,-6.108652428E-2
1.235700137E0,8.277224004E-2,1.038470957E-2,-6.108652428E-2
1.237934147E0,7.895433158E-2,3.207042580E-3,-5.879577994E-2
1.240174137E0,7.513642311E-2,1.985311974E-3,-5.757404864E-2
1.242410770E0,7.009678334E-2,-2.748893574E-3,-5.635231733E-2
1.244648501E0,6.261368841E-2,-1.221730467E-2,-5.528330430E-2
1.246884891E0,6.612616032E-2,-1.603521220E-2,-5.528330430E-2
1.249120182E0,6.475171447E-2,-2.443460934E-2,-5.283984542E-2
1.251356571E0,5.726861581E-2,-3.039054573E-2,-5.177082866E-2
1.253593143E0,5.711590126E-2,-3.772092983E-2,-5.177082866E-2
1.255830021E0,5.207626149E-2,-4.001167417E-2,-4.810563847E-2
1.258066593E0,4.825835302E-2,-4.474587739E-2,-4.566217586E-2
1.260302799E0,4.688390717E-2,-4.963280261E-2,-4.214970022E-2
1.262539493E0,4.321871698E-2,-5.192354694E-2,-4.092797264E-2
1.264774051E0,4.444044828E-2,-4.825835302E-2,-3.726277873E-2
1.266999820E0,3.833179548E-2,-4.459316283E-2,-3.604105115E-2
1.269248722E0,4.321871698E-2,-4.825835302E-2,-3.237585723E-2
1.271485111E0,4.077525437E-2,-4.581489414E-2,-2.871066704E-2
1.273724918E0,4.321871698E-2,-4.108068720E-2,-2.489275858E-2
1.275958438E0,4.199698567E-2,-4.092797264E-2,-2.489275858E-2
1.278194889E0,4.459316283E-2,-3.863722831E-2,-2.000583708E-2
1.280431583E0,4.566217586E-2,-3.863722831E-2,-1.389718428E-2
1.282669071E0,4.703662544E-2,-3.497203439E-2,-9.010262787E-3
1.284904361E0,4.825835302E-2,-3.390302137E-2,-5.345070735E-3
1.287140751E0,4.948008433E-2,-3.390302137E-2,-4.123340361E-3
1.289377018E0,5.177082866E-2,-3.512475267E-2,2.138028387E-3
1.291613895E0,5.421429127E-2,-3.634648025E-2,3.359758761E-3
1.293850467E0,5.665775016E-2,-3.772092983E-2,5.803219974E-3
1.296086856E0,5.787948146E-2,-3.894266114E-2,1.069014147E-2
1.298323856E0,5.894849449E-2,-4.505131021E-2,1.313360315E-2
1.300560917E0,6.001751125E-2,-4.871650413E-2,1.557706390E-2
1.302796451E0,6.383541971E-2,-4.749477282E-2,2.046398632E-2
1.305032535E0,6.490442902E-2,-4.871650413E-2,2.168571576E-2
1.307269169E0,6.612616032E-2,-4.871650413E-2,2.290744707E-2
1.309505924E0,6.979135424E-2,-5.009094998E-2,2.412917651E-2
1.311742374E0,7.238753140E-2,-4.764748737E-2,2.672535367E-2
1.313978641E0,7.345654815E-2,-5.009094998E-2,3.039054573E-2
1.316214786E0,7.223481685E-2,-4.764748737E-2,3.283400834E-2
1.318453251E0,7.605272532E-2,-4.657847434E-2,3.649919853E-2
1.320688358E0,8.093964309E-2,-4.657847434E-2,3.772092983E-2
1.322925113E0,8.093964309E-2,-4.535674304E-2,4.138612002E-2
1.325160892E0,8.338310570E-2,-4.550946131E-2,4.382958263E-2
1.327397831E0,8.338310570E-2,-4.673119262E-2,4.260785133E-2
1.329634342E0,8.582656831E-2,-4.550946131E-2,4.520402849E-2
1.331870731E0,8.704829961E-2,-4.550946131E-2,5.009094998E-2
1.334105960E0,8.827003092E-2,-4.184427112E-2,5.009094998E-2
1.336338809E0,8.827003092E-2,-4.184427112E-2,5.375614017E-2
1.338581668E0,9.315694869E-2,-4.199698567E-2,5.497787148E-2
1.340816776E0,9.315694869E-2,-4.077525437E-2,5.742133409E-2
1.343054691E0,9.071348608E-2,-4.199698567E-2,5.742133409E-2
1.345289615E0,8.949175477E-2,-4.321871698E-2,5.619960278E-2
1.347526554E0,8.582656831E-2,-3.695734590E-2,5.619960278E-2
1.349763065E0,8.720101416E-2,-3.588833287E-2,5.619960278E-2
1.351999637E0,8.704829961E-2,-3.711006418E-2,5.742133409E-2
1.354233951E0,8.582656831E-2,-3.695734590E-2,5.497787148E-2
1.356460514E0,8.353582025E-2,-3.573561832E-2,5.375614017E-2
1.358708927E0,7.727445662E-2,-3.680463135E-2,5.253441259E-2
1.360945438E0,7.849618047E-2,-4.169155285E-2,5.360342562E-2
1.363184878E0,7.605272532E-2,-3.924809024E-2,4.871650413E-2
1.365418094E0,7.116580009E-2,-3.787364438E-2,4.749477282E-2
1.367651859E0,6.750060618E-2,-3.787364438E-2,4.505131021E-2
1.369875247E0,6.261368841E-2,-3.772092983E-2,4.260785133E-2
1.372110965E0,6.017022580E-2,-3.772092983E-2,4.001167417E-2
1.374364139E0,5.772676691E-2,-3.772092983E-2,3.634648025E-2
1.376603947E0,5.406157300E-2,-3.390302137E-2,3.634648025E-2
1.378841739E0,4.917465150E-2,-3.023782931E-2,3.390302137E-2
1.381073917E0,4.810563847E-2,-2.901609987E-2,3.023782931E-2
1.383310428E0,4.444044828E-2,-2.290744707E-2,2.779436857E-2
1.385546940E0,4.092797264E-2,-2.031126991E-2,2.901609987E-2
1.387783634E0,3.481931984E-2,-1.664607786E-2,2.764165215E-2
1.390021122E0,3.359758854E-2,-1.175915636E-2,2.764165215E-2
1.392256473E0,2.748893574E-2,-1.038470957E-2,2.886338346E-2
1.394493106E0,2.153299935E-2,-4.276056774E-3,2.764165215E-2
1.396729313E0,1.664607786E-2,1.985311974E-3,2.886338346E-2
1.398961857E0,1.420261711E-2,4.428773187E-3,3.008511290E-2
1.401186100E0,1.313360315E-2,9.315694682E-3,3.130684420E-2
1.403438724E0,1.191187184E-2,1.298088674E-2,3.252857551E-2
1.405675479E0,7.024950348E-3,1.191187184E-2,3.497203439E-2
1.407917544E0,8.246680722E-3,1.069014147E-2,3.619376570E-2
1.410149601E0,3.359758761E-3,1.557706390E-2,3.985895589E-2
1.412385196E0,-1.679879380E-3,1.450804994E-2,4.092797264E-2
1.414621158E0,-1.679879380E-3,1.328631863E-2,3.970624134E-2
1.416857731E0,-5.345070735E-3,1.328631863E-2,4.337143153E-2
1.419094303E0,-1.145372353E-2,1.343903504E-2,4.214970022E-2
1.421330875E0,-1.649336144E-2,7.483099122E-3,4.077525437E-2
1.423567508E0,-2.031126991E-2,3.054326226E-4,3.955352306E-2
1.425802249E0,-2.275473066E-2,2.748893574E-3,3.833179548E-2
1.428029178E0,-2.535090782E-2,-3.359758761E-3,3.817907721E-2
1.430276981E0,-3.161227703E-2,-8.093964309E-3,3.695734590E-2
1.432513065E0,-3.527746722E-2,-1.038470957E-2,3.695734590E-2
1.434752873E0,-3.543018550E-2,-1.527163107E-2,3.329215571E-2
1.436985111E0,-4.169155285E-2,-2.000583708E-2,3.313944116E-2
1.439218692E0,-4.398229718E-2,-1.863138936E-2,2.947424725E-2
1.441459842E0,-4.657847434E-2,-2.351831272E-2,2.947424725E-2
1.443697208E0,-4.780020565E-2,-2.351831272E-2,2.580905706E-2
1.445933598E0,-4.902193695E-2,-2.351831272E-2,2.458732575E-2
1.448169010E0,-4.902193695E-2,-2.580905706E-2,2.076941915E-2
1.450405094E0,-5.268712714E-2,-2.458732575E-2,2.076941915E-2
1.452641971E0,-5.390885845E-2,-2.580905706E-2,1.954768784E-2
1.454878482E0,-5.024366826E-2,-2.703078650E-2,1.466076635E-2
1.457114872E0,-5.146539584E-2,-2.825251780E-2,1.343903504E-2
1.459351688E0,-5.024366826E-2,-2.580905706E-2,1.221730467E-2
1.461588993E0,-5.024366826E-2,-2.458732575E-2,8.552113548E-3
1.463824588E0,-5.146539584E-2,-2.458732575E-2,4.886921961E-3
1.466060856E0,-4.764748737E-2,-2.351831272E-2,2.443460980E-3
1.468297001E0,-4.382958263E-2,-1.863138936E-2,1.374446787E-3
1.470534061E0,-4.382958263E-2,-1.511891466E-2,-3.512475174E-3
1.472770633E0,-4.001167417E-2,-1.145372353E-2,-1.069014193E-3
1.475007022E0,-3.863722831E-2,-7.941247895E-3,-4.734205548E-3
1.477243778E0,-3.497203439E-2,-5.497787148E-3,-7.177666761E-3
1.479481388E0,-3.237585723E-2,-7.635815418E-4,-7.024950348E-3
1.481717899E0,-2.977968007E-2,5.345070735E-3,-7.024950348E-3
1.483954226E0,-2.718350291E-2,1.007927675E-2,-8.246680722E-3
1.486194156E0,-2.840523422E-2,1.374446787E-2,-8.246680722E-3
1.488425541E0,-2.596177347E-2,1.496619824E-2,-5.650503561E-3
1.490662418E0,-1.970040426E-2,1.481348183E-2,-6.872233935E-3
1.492897525E0,-1.970040426E-2,1.970040426E-2,-4.428773187E-3
1.495135745E0,-1.847867295E-2,1.847867295E-2,-3.207042580E-3
1.497373417E0,-1.725694351E-2,1.847867295E-2,-7.635815418E-4
1.499608585E0,-1.740965992E-2,1.481348183E-2,1.679879380E-3
1.501842166E0,-1.496619824E-2,1.343903504E-2,5.345070735E-3
1.504069340E0,-1.740965992E-2,1.237002108E-2,5.345070735E-3
1.506315067E0,-1.878410578E-2,7.483099122E-3,7.788531948E-3
1.508542972E0,-1.878410578E-2,3.817907767E-3,6.566801574E-3
1.510794558E0,-1.771509275E-2,-4.581489135E-3,1.023199316E-2
1.513024783E0,-2.046398632E-2,-1.557706390E-2,1.007927675E-2
1.515256229E0,-2.306016348E-2,-1.908953860E-2,1.130100712E-2
1.517500431E0,-2.306016348E-2,-2.397646010E-2,1.374446787E-2
1.519736942E0,-2.458732575E-2,-3.481931984E-2,1.114829071E-2
1.521976138E0,-2.351831272E-2,-4.092797264E-2,1.114829071E-2
1.524206790E0,-2.351831272E-2,-4.581489414E-2,1.359175146E-2
1.526434513E0,-2.871066704E-2,-5.299255997E-2,1.725694351E-2
1.528683231E0,-2.871066704E-2,-5.910121277E-2,1.359175146E-2
1.530916934E0,-2.886338346E-2,-6.261368841E-2,1.481348183E-2
1.533148380E0,-3.130684420E-2,-6.383541971E-2,1.710422710E-2
1.535392399E0,-2.779436857E-2,-6.750060618E-2,1.725694351E-2
1.537629032E0,-3.390302137E-2,-6.627888232E-2,1.710422710E-2
1.539868289E0,-3.252857551E-2,-6.505715102E-2,1.466076635E-2
1.542102176E0,-3.512475267E-2,-6.734789163E-2,1.221730467E-2
1.544338565E0,-3.619376570E-2,-6.490442902E-2,1.099557430E-2
1.546575321E0,-3.375030309E-2,-6.750060618E-2,8.552113548E-3
1.548811893E0,-3.619376570E-2,-6.734789163E-2,6.108652335E-3
1.551049442E0,-3.878994286E-2,-6.856962293E-2,1.221730490E-3
1.553285465E0,-3.878994286E-2,-7.101308554E-2,-3.665191587E-3
1.555521122E0,-4.123340547E-2,-7.452555746E-2,-5.039638374E-3
1.557757389E0,-4.505131021E-2,-7.819075137E-2,-9.926560335E-3
1.559993778E0,-4.489859566E-2,-7.574728876E-2,-1.359175146E-2
1.562230533E0,-4.734205827E-2,-7.803803682E-2,-1.603521220E-2
1.564466922E0,-4.749477282E-2,-8.170322329E-2,-2.092213556E-2
1.566704044E0,-4.734205827E-2,-8.048149943E-2,-2.458732575E-2
1.568942326E0,-4.856378585E-2,-7.681630552E-2,-2.825251780E-2
1.571180790E0,-5.345070735E-2,-7.559457421E-2,-3.084869497E-2
1.573412906E0,-5.329799280E-2,-7.315111160E-2,-3.084869497E-2
1.575649296E0,-5.696318299E-2,-6.704246253E-2,-3.329215571E-2
1.577885318E0,-6.047565863E-2,-6.322455406E-2,-3.695734590E-2
1.580122684E0,-6.658431143E-2,-5.711590126E-2,-3.817907721E-2
1.582359012E0,-7.009678334E-2,-5.222897977E-2,-3.817907721E-2
1.584595829E0,-7.376197726E-2,-4.963280261E-2,-3.940080851E-2
1.586833377E0,-7.605272532E-2,-4.352414981E-2,-3.817907721E-2
1.589068790E0,-7.849618047E-2,-3.985895589E-2,-3.207042441E-2
1.591305301E0,-8.093964309E-2,-3.741549700E-2,-3.207042441E-2
1.593541324E0,-8.200865984E-2,-2.886338346E-2,-2.351831272E-2
1.595778202E0,-8.933904022E-2,-2.138028294E-2,-1.863138936E-2
1.598011783E0,-9.300423414E-2,-1.649336144E-2,-1.374446787E-2
1.600236514E0,-9.529497474E-2,-6.719517522E-3,-2.748893574E-3
1.602476444E0,-9.651670605E-2,-3.054326167E-3,7.024950348E-3
1.604725162E0,-9.773843735E-2,3.054326167E-3,1.557706390E-2
1.606963566E0,-1.014036313E-1,5.497787148E-3,2.535090782E-2
1.609200259E0,-1.064432710E-1,6.719517522E-3,3.634648025E-2
1.611433536E0,-1.088867337E-1,6.872233935E-3,5.100724846E-2
1.613670536E0,-1.139263660E-1,6.872233935E-3,5.955936015E-2
1.615906620E0,-1.163698286E-1,9.468411095E-3,6.688974798E-2
1.618143375E0,-1.191187203E-1,9.162978968E-4,7.422012836E-2
1.620379703E0,-1.278235465E-1,1.069014193E-3,8.506298810E-2
1.622617618E0,-1.314887404E-1,-1.221730490E-3,9.117163718E-2
1.624853824E0,-1.391245574E-1,-1.084285788E-2,9.605856240E-2
1.627089298E0,-1.429424733E-1,-1.069014147E-2,1.007927656E-1
1.629325504E0,-1.504255682E-1,-1.542434748E-2,1.020144969E-1
1.631561832E0,-1.589776874E-1,-1.649336144E-2,1.043052375E-1
1.633798649E0,-1.664607823E-1,-2.000583708E-2,1.079704314E-1
1.636034977E0,-1.727221459E-1,-2.229658142E-2,1.067487001E-1
1.638271854E0,-1.814269722E-1,-2.580905706E-2,1.065959856E-1
1.640509159E0,-1.899790913E-1,-2.672535367E-2,1.076650023E-1
1.642744815E0,-1.939497143E-1,-3.756821156E-2,1.064432710E-1
1.644981388E0,-2.014328092E-1,-4.474587739E-2,1.062905490E-1
1.647217594E0,-2.076941878E-1,-4.825835302E-2,1.026253626E-1
1.649453983E0,-2.076941878E-1,-5.070181563E-2,1.014036313E-1
1.651690799E0,-2.125810981E-1,-4.810563847E-2,9.773843735E-2
1.653927311E0,-2.162462920E-1,-5.177082866E-2,9.514226019E-2
1.656164066E0,-2.174680233E-1,-4.932736978E-2,9.269879758E-2
1.658401493E0,-2.174680233E-1,-4.688390717E-2,9.025534242E-2
